================ Training Loss (Thu Aug 19 21:15:03 2021) ================
(epoch: 13, iters: 78000, time: 0.045, data: 0.002) G_GAN: 1.739 D_real: 0.254 D_fake: 0.281 G: 2.362 NCE: 0.866 NCE_Y: 0.296 D_R1: 0.113 idt: 0.042 
(epoch: 13, iters: 78400, time: 0.046, data: 0.002) G_GAN: 2.068 D_real: 0.167 D_fake: 0.321 G: 2.639 NCE: 0.423 NCE_Y: 0.628 D_R1: 0.131 idt: 0.045 
(epoch: 13, iters: 78800, time: 0.046, data: 0.001) G_GAN: 1.522 D_real: 0.334 D_fake: 0.234 G: 2.045 NCE: 0.704 NCE_Y: 0.250 D_R1: 0.121 idt: 0.045 
(epoch: 13, iters: 79200, time: 0.045, data: 0.022) G_GAN: 1.905 D_real: 0.229 D_fake: 0.327 G: 2.787 NCE: 1.154 NCE_Y: 0.524 D_R1: 0.120 idt: 0.043 
(epoch: 13, iters: 79600, time: 0.046, data: 0.002) G_GAN: 1.637 D_real: 0.288 D_fake: 0.235 G: 2.031 NCE: 0.568 NCE_Y: 0.128 D_R1: 0.120 idt: 0.046 
(epoch: 13, iters: 80000, time: 0.045, data: 0.002) G_GAN: 1.892 D_real: 0.234 D_fake: 0.286 G: 2.659 NCE: 0.693 NCE_Y: 0.760 D_R1: 0.112 idt: 0.040 
(epoch: 13, iters: 80400, time: 0.045, data: 0.009) G_GAN: 1.866 D_real: 0.251 D_fake: 0.307 G: 2.739 NCE: 1.233 NCE_Y: 0.431 D_R1: 0.106 idt: 0.041 
(epoch: 13, iters: 80800, time: 0.045, data: 0.002) G_GAN: 1.714 D_real: 0.306 D_fake: 0.289 G: 2.455 NCE: 0.935 NCE_Y: 0.466 D_R1: 0.119 idt: 0.040 
(epoch: 13, iters: 81200, time: 0.045, data: 0.002) G_GAN: 1.417 D_real: 0.320 D_fake: 0.196 G: 2.480 NCE: 1.353 NCE_Y: 0.694 D_R1: 0.114 idt: 0.040 
(epoch: 13, iters: 81600, time: 0.045, data: 0.001) G_GAN: 1.736 D_real: 0.285 D_fake: 0.319 G: 2.756 NCE: 1.168 NCE_Y: 0.794 D_R1: 0.128 idt: 0.039 
(epoch: 13, iters: 82000, time: 0.044, data: 0.011) G_GAN: 1.873 D_real: 0.249 D_fake: 0.314 G: 2.612 NCE: 0.988 NCE_Y: 0.409 D_R1: 0.114 idt: 0.040 
(epoch: 13, iters: 82400, time: 0.044, data: 0.002) G_GAN: 1.750 D_real: 0.236 D_fake: 0.240 G: 2.446 NCE: 0.884 NCE_Y: 0.433 D_R1: 0.120 idt: 0.036 
(epoch: 13, iters: 82800, time: 0.044, data: 0.003) G_GAN: 2.198 D_real: 0.173 D_fake: 0.434 G: 2.974 NCE: 1.035 NCE_Y: 0.420 D_R1: 0.115 idt: 0.049 
(epoch: 13, iters: 83200, time: 0.045, data: 0.012) G_GAN: 1.753 D_real: 0.241 D_fake: 0.238 G: 2.671 NCE: 0.652 NCE_Y: 1.087 D_R1: 0.125 idt: 0.048 
(epoch: 13, iters: 83600, time: 0.045, data: 0.003) G_GAN: 1.700 D_real: 0.280 D_fake: 0.284 G: 2.571 NCE: 1.027 NCE_Y: 0.633 D_R1: 0.118 idt: 0.041 
(epoch: 13, iters: 84000, time: 0.045, data: 0.002) G_GAN: 1.558 D_real: 0.297 D_fake: 0.204 G: 2.304 NCE: 1.110 NCE_Y: 0.295 D_R1: 0.131 idt: 0.044 
(epoch: 13, iters: 84400, time: 0.046, data: 0.008) G_GAN: 2.112 D_real: 0.190 D_fake: 0.355 G: 2.511 NCE: 0.551 NCE_Y: 0.167 D_R1: 0.118 idt: 0.040 
(epoch: 13, iters: 84800, time: 0.045, data: 0.002) G_GAN: 1.286 D_real: 0.401 D_fake: 0.159 G: 1.853 NCE: 0.537 NCE_Y: 0.511 D_R1: 0.139 idt: 0.042 
(epoch: 13, iters: 85200, time: 0.046, data: 0.002) G_GAN: 1.773 D_real: 0.227 D_fake: 0.240 G: 2.454 NCE: 0.967 NCE_Y: 0.301 D_R1: 0.121 idt: 0.046 
(epoch: 13, iters: 85600, time: 0.045, data: 0.002) G_GAN: 1.733 D_real: 0.258 D_fake: 0.262 G: 2.487 NCE: 1.015 NCE_Y: 0.415 D_R1: 0.130 idt: 0.039 
(epoch: 13, iters: 86000, time: 0.046, data: 0.003) G_GAN: 1.370 D_real: 0.364 D_fake: 0.146 G: 2.310 NCE: 1.157 NCE_Y: 0.645 D_R1: 0.141 idt: 0.039 
(epoch: 13, iters: 86400, time: 0.046, data: 0.002) G_GAN: 1.557 D_real: 0.322 D_fake: 0.213 G: 2.174 NCE: 0.653 NCE_Y: 0.499 D_R1: 0.137 idt: 0.041 
(epoch: 13, iters: 86800, time: 0.045, data: 0.014) G_GAN: 1.708 D_real: 0.289 D_fake: 0.241 G: 2.443 NCE: 0.729 NCE_Y: 0.662 D_R1: 0.132 idt: 0.040 
(epoch: 13, iters: 87200, time: 0.046, data: 0.002) G_GAN: 1.263 D_real: 0.434 D_fake: 0.156 G: 1.999 NCE: 0.827 NCE_Y: 0.564 D_R1: 0.137 idt: 0.041 
(epoch: 13, iters: 87600, time: 0.045, data: 0.009) G_GAN: 1.854 D_real: 0.240 D_fake: 0.282 G: 2.701 NCE: 1.067 NCE_Y: 0.538 D_R1: 0.119 idt: 0.045 
(epoch: 13, iters: 88000, time: 0.046, data: 0.003) G_GAN: 1.852 D_real: 0.227 D_fake: 0.299 G: 2.688 NCE: 0.763 NCE_Y: 0.813 D_R1: 0.112 idt: 0.048 
(epoch: 13, iters: 88400, time: 0.045, data: 0.002) G_GAN: 2.199 D_real: 0.193 D_fake: 0.352 G: 2.764 NCE: 0.598 NCE_Y: 0.448 D_R1: 0.110 idt: 0.041 
(epoch: 13, iters: 88800, time: 0.046, data: 0.009) G_GAN: 1.654 D_real: 0.271 D_fake: 0.267 G: 2.568 NCE: 0.928 NCE_Y: 0.801 D_R1: 0.127 idt: 0.049 
(epoch: 13, iters: 89200, time: 0.046, data: 0.002) G_GAN: 1.944 D_real: 0.196 D_fake: 0.302 G: 2.611 NCE: 0.777 NCE_Y: 0.481 D_R1: 0.136 idt: 0.037 
(epoch: 13, iters: 89600, time: 0.045, data: 0.014) G_GAN: 1.950 D_real: 0.201 D_fake: 0.328 G: 2.650 NCE: 0.788 NCE_Y: 0.529 D_R1: 0.118 idt: 0.041 
(epoch: 13, iters: 90000, time: 0.046, data: 0.025) G_GAN: 2.396 D_real: 0.122 D_fake: 0.299 G: 2.966 NCE: 0.463 NCE_Y: 0.581 D_R1: 0.114 idt: 0.049 
(epoch: 13, iters: 90400, time: 0.045, data: 0.037) G_GAN: 1.807 D_real: 0.222 D_fake: 0.248 G: 2.440 NCE: 0.800 NCE_Y: 0.380 D_R1: 0.121 idt: 0.043 
(epoch: 13, iters: 90800, time: 0.045, data: 0.002) G_GAN: 1.405 D_real: 0.340 D_fake: 0.217 G: 1.906 NCE: 0.403 NCE_Y: 0.498 D_R1: 0.129 idt: 0.050 
(epoch: 13, iters: 91200, time: 0.045, data: 0.005) G_GAN: 1.318 D_real: 0.375 D_fake: 0.173 G: 2.033 NCE: 0.871 NCE_Y: 0.473 D_R1: 0.123 idt: 0.043 
(epoch: 13, iters: 91600, time: 0.046, data: 0.002) G_GAN: 1.651 D_real: 0.267 D_fake: 0.281 G: 2.566 NCE: 0.907 NCE_Y: 0.843 D_R1: 0.115 idt: 0.040 
(epoch: 13, iters: 92000, time: 0.046, data: 0.003) G_GAN: 1.682 D_real: 0.268 D_fake: 0.215 G: 2.708 NCE: 1.003 NCE_Y: 0.971 D_R1: 0.132 idt: 0.039 
(epoch: 13, iters: 92400, time: 0.045, data: 0.002) G_GAN: 2.007 D_real: 0.197 D_fake: 0.287 G: 2.699 NCE: 0.843 NCE_Y: 0.460 D_R1: 0.115 idt: 0.041 
(epoch: 13, iters: 92800, time: 0.046, data: 0.002) G_GAN: 1.803 D_real: 0.247 D_fake: 0.290 G: 2.623 NCE: 0.918 NCE_Y: 0.637 D_R1: 0.114 idt: 0.042 
(epoch: 13, iters: 93200, time: 0.045, data: 0.024) G_GAN: 1.832 D_real: 0.231 D_fake: 0.209 G: 2.704 NCE: 0.916 NCE_Y: 0.740 D_R1: 0.131 idt: 0.044 
(epoch: 13, iters: 93600, time: 0.046, data: 0.011) G_GAN: 1.568 D_real: 0.274 D_fake: 0.224 G: 2.443 NCE: 1.341 NCE_Y: 0.308 D_R1: 0.121 idt: 0.050 
(epoch: 13, iters: 94000, time: 0.046, data: 0.008) G_GAN: 1.972 D_real: 0.221 D_fake: 0.298 G: 3.115 NCE: 1.671 NCE_Y: 0.519 D_R1: 0.113 idt: 0.048 
(epoch: 13, iters: 94400, time: 0.045, data: 0.039) G_GAN: 1.746 D_real: 0.256 D_fake: 0.249 G: 2.364 NCE: 0.649 NCE_Y: 0.496 D_R1: 0.121 idt: 0.045 
(epoch: 13, iters: 94800, time: 0.046, data: 0.009) G_GAN: 1.828 D_real: 0.235 D_fake: 0.327 G: 2.334 NCE: 0.500 NCE_Y: 0.435 D_R1: 0.108 idt: 0.039 
(epoch: 13, iters: 95200, time: 0.045, data: 0.002) G_GAN: 1.437 D_real: 0.369 D_fake: 0.197 G: 2.279 NCE: 1.038 NCE_Y: 0.552 D_R1: 0.125 idt: 0.047 
(epoch: 13, iters: 95600, time: 0.046, data: 0.024) G_GAN: 1.461 D_real: 0.336 D_fake: 0.218 G: 2.196 NCE: 0.995 NCE_Y: 0.388 D_R1: 0.118 idt: 0.044 
(epoch: 13, iters: 96000, time: 0.045, data: 0.003) G_GAN: 1.437 D_real: 0.348 D_fake: 0.203 G: 2.347 NCE: 0.988 NCE_Y: 0.739 D_R1: 0.118 idt: 0.046 
(epoch: 13, iters: 96400, time: 0.046, data: 0.002) G_GAN: 1.875 D_real: 0.217 D_fake: 0.338 G: 2.579 NCE: 0.908 NCE_Y: 0.416 D_R1: 0.111 idt: 0.042 
(epoch: 13, iters: 96800, time: 0.046, data: 0.003) G_GAN: 1.968 D_real: 0.211 D_fake: 0.349 G: 2.604 NCE: 0.871 NCE_Y: 0.324 D_R1: 0.113 idt: 0.038 
(epoch: 13, iters: 97200, time: 0.046, data: 0.054) G_GAN: 2.155 D_real: 0.169 D_fake: 0.293 G: 2.963 NCE: 0.977 NCE_Y: 0.548 D_R1: 0.106 idt: 0.045 
(epoch: 13, iters: 97600, time: 0.045, data: 0.016) G_GAN: 1.512 D_real: 0.288 D_fake: 0.207 G: 2.427 NCE: 1.092 NCE_Y: 0.650 D_R1: 0.135 idt: 0.044 
(epoch: 13, iters: 98000, time: 0.045, data: 0.014) G_GAN: 1.569 D_real: 0.304 D_fake: 0.265 G: 2.310 NCE: 0.882 NCE_Y: 0.532 D_R1: 0.124 idt: 0.034 
(epoch: 13, iters: 98400, time: 0.045, data: 0.002) G_GAN: 2.064 D_real: 0.205 D_fake: 0.323 G: 3.019 NCE: 1.297 NCE_Y: 0.542 D_R1: 0.109 idt: 0.035 
(epoch: 13, iters: 98800, time: 0.045, data: 0.003) G_GAN: 1.836 D_real: 0.230 D_fake: 0.388 G: 2.531 NCE: 0.688 NCE_Y: 0.620 D_R1: 0.123 idt: 0.041 
(epoch: 13, iters: 99200, time: 0.045, data: 0.003) G_GAN: 2.110 D_real: 0.183 D_fake: 0.352 G: 2.614 NCE: 0.548 NCE_Y: 0.382 D_R1: 0.115 idt: 0.039 
(epoch: 13, iters: 99600, time: 0.045, data: 0.022) G_GAN: 2.063 D_real: 0.187 D_fake: 0.325 G: 3.087 NCE: 1.380 NCE_Y: 0.589 D_R1: 0.109 idt: 0.039 
(epoch: 13, iters: 100000, time: 0.044, data: 0.028) G_GAN: 1.668 D_real: 0.273 D_fake: 0.335 G: 2.498 NCE: 0.657 NCE_Y: 0.912 D_R1: 0.118 idt: 0.046 
(epoch: 14, iters: 400, time: 0.044, data: 1.567) G_GAN: 1.756 D_real: 0.235 D_fake: 0.262 G: 2.314 NCE: 0.708 NCE_Y: 0.330 D_R1: 0.123 idt: 0.040 
(epoch: 14, iters: 800, time: 0.044, data: 0.002) G_GAN: 1.667 D_real: 0.281 D_fake: 0.277 G: 2.593 NCE: 0.962 NCE_Y: 0.805 D_R1: 0.132 idt: 0.043 
(epoch: 14, iters: 1200, time: 0.044, data: 0.011) G_GAN: 1.399 D_real: 0.354 D_fake: 0.233 G: 2.210 NCE: 0.665 NCE_Y: 0.879 D_R1: 0.130 idt: 0.038 
(epoch: 14, iters: 1600, time: 0.044, data: 0.004) G_GAN: 1.498 D_real: 0.346 D_fake: 0.222 G: 2.078 NCE: 0.761 NCE_Y: 0.303 D_R1: 0.127 idt: 0.049 
(epoch: 14, iters: 2000, time: 0.043, data: 0.004) G_GAN: 1.426 D_real: 0.336 D_fake: 0.192 G: 1.908 NCE: 0.336 NCE_Y: 0.553 D_R1: 0.140 idt: 0.038 
(epoch: 14, iters: 2400, time: 0.044, data: 0.003) G_GAN: 1.695 D_real: 0.267 D_fake: 0.312 G: 2.429 NCE: 0.714 NCE_Y: 0.685 D_R1: 0.117 idt: 0.034 
(epoch: 14, iters: 2800, time: 0.044, data: 0.014) G_GAN: 1.889 D_real: 0.226 D_fake: 0.271 G: 2.806 NCE: 1.313 NCE_Y: 0.428 D_R1: 0.125 idt: 0.047 
(epoch: 14, iters: 3200, time: 0.045, data: 0.002) G_GAN: 1.909 D_real: 0.197 D_fake: 0.418 G: 2.641 NCE: 0.897 NCE_Y: 0.490 D_R1: 0.124 idt: 0.038 
(epoch: 14, iters: 3600, time: 0.044, data: 0.034) G_GAN: 1.770 D_real: 0.231 D_fake: 0.291 G: 2.537 NCE: 1.035 NCE_Y: 0.418 D_R1: 0.125 idt: 0.040 
(epoch: 14, iters: 4000, time: 0.045, data: 0.002) G_GAN: 1.669 D_real: 0.293 D_fake: 0.260 G: 2.450 NCE: 1.183 NCE_Y: 0.298 D_R1: 0.132 idt: 0.041 
(epoch: 14, iters: 4400, time: 0.045, data: 0.003) G_GAN: 1.887 D_real: 0.200 D_fake: 0.360 G: 2.612 NCE: 0.725 NCE_Y: 0.645 D_R1: 0.124 idt: 0.039 
(epoch: 14, iters: 4800, time: 0.045, data: 0.017) G_GAN: 1.561 D_real: 0.295 D_fake: 0.230 G: 2.736 NCE: 1.831 NCE_Y: 0.438 D_R1: 0.112 idt: 0.040 
(epoch: 14, iters: 5200, time: 0.045, data: 0.004) G_GAN: 1.796 D_real: 0.238 D_fake: 0.270 G: 2.355 NCE: 0.410 NCE_Y: 0.618 D_R1: 0.120 idt: 0.044 
(epoch: 14, iters: 5600, time: 0.045, data: 0.012) G_GAN: 1.860 D_real: 0.202 D_fake: 0.317 G: 2.489 NCE: 0.901 NCE_Y: 0.285 D_R1: 0.122 idt: 0.037 
(epoch: 14, iters: 6000, time: 0.045, data: 0.011) G_GAN: 1.607 D_real: 0.270 D_fake: 0.243 G: 2.138 NCE: 0.738 NCE_Y: 0.235 D_R1: 0.125 idt: 0.044 
(epoch: 14, iters: 6400, time: 0.045, data: 0.002) G_GAN: 1.723 D_real: 0.243 D_fake: 0.231 G: 2.570 NCE: 0.988 NCE_Y: 0.625 D_R1: 0.118 idt: 0.040 
(epoch: 14, iters: 6800, time: 0.045, data: 0.039) G_GAN: 1.432 D_real: 0.338 D_fake: 0.179 G: 2.093 NCE: 1.022 NCE_Y: 0.205 D_R1: 0.126 idt: 0.047 
(epoch: 14, iters: 7200, time: 0.046, data: 0.020) G_GAN: 1.648 D_real: 0.265 D_fake: 0.247 G: 2.330 NCE: 0.737 NCE_Y: 0.542 D_R1: 0.126 idt: 0.043 
(epoch: 14, iters: 7600, time: 0.045, data: 0.002) G_GAN: 2.168 D_real: 0.171 D_fake: 0.313 G: 2.956 NCE: 1.236 NCE_Y: 0.253 D_R1: 0.112 idt: 0.043 
(epoch: 14, iters: 8000, time: 0.046, data: 0.018) G_GAN: 1.946 D_real: 0.196 D_fake: 0.283 G: 2.892 NCE: 1.238 NCE_Y: 0.576 D_R1: 0.114 idt: 0.039 
(epoch: 14, iters: 8400, time: 0.046, data: 0.003) G_GAN: 1.571 D_real: 0.313 D_fake: 0.257 G: 2.389 NCE: 1.236 NCE_Y: 0.329 D_R1: 0.131 idt: 0.035 
(epoch: 14, iters: 8800, time: 0.045, data: 0.017) G_GAN: 1.747 D_real: 0.266 D_fake: 0.227 G: 2.346 NCE: 0.803 NCE_Y: 0.318 D_R1: 0.133 idt: 0.039 
(epoch: 14, iters: 9200, time: 0.046, data: 0.011) G_GAN: 1.710 D_real: 0.239 D_fake: 0.248 G: 2.364 NCE: 0.615 NCE_Y: 0.616 D_R1: 0.120 idt: 0.039 
(epoch: 14, iters: 9600, time: 0.045, data: 0.003) G_GAN: 1.687 D_real: 0.282 D_fake: 0.296 G: 2.365 NCE: 0.999 NCE_Y: 0.268 D_R1: 0.121 idt: 0.045 
(epoch: 14, iters: 10000, time: 0.046, data: 0.011) G_GAN: 1.826 D_real: 0.214 D_fake: 0.295 G: 2.823 NCE: 1.571 NCE_Y: 0.345 D_R1: 0.120 idt: 0.039 
(epoch: 14, iters: 10400, time: 0.045, data: 0.002) G_GAN: 1.728 D_real: 0.258 D_fake: 0.252 G: 2.738 NCE: 1.000 NCE_Y: 0.910 D_R1: 0.122 idt: 0.055 
(epoch: 14, iters: 10800, time: 0.045, data: 0.003) G_GAN: 1.865 D_real: 0.210 D_fake: 0.290 G: 2.643 NCE: 0.975 NCE_Y: 0.506 D_R1: 0.126 idt: 0.037 
(epoch: 14, iters: 11200, time: 0.046, data: 0.004) G_GAN: 1.528 D_real: 0.295 D_fake: 0.255 G: 2.407 NCE: 1.248 NCE_Y: 0.410 D_R1: 0.124 idt: 0.049 
(epoch: 14, iters: 11600, time: 0.045, data: 0.003) G_GAN: 1.202 D_real: 0.442 D_fake: 0.198 G: 1.986 NCE: 0.960 NCE_Y: 0.530 D_R1: 0.128 idt: 0.040 
(epoch: 14, iters: 12000, time: 0.045, data: 0.005) G_GAN: 1.804 D_real: 0.225 D_fake: 0.356 G: 2.490 NCE: 0.858 NCE_Y: 0.434 D_R1: 0.106 idt: 0.040 
(epoch: 14, iters: 12400, time: 0.046, data: 0.030) G_GAN: 1.745 D_real: 0.261 D_fake: 0.314 G: 2.194 NCE: 0.610 NCE_Y: 0.202 D_R1: 0.119 idt: 0.043 
(epoch: 14, iters: 12800, time: 0.046, data: 0.003) G_GAN: 1.322 D_real: 0.434 D_fake: 0.223 G: 2.013 NCE: 0.678 NCE_Y: 0.626 D_R1: 0.123 idt: 0.039 
(epoch: 14, iters: 13200, time: 0.046, data: 0.034) G_GAN: 1.372 D_real: 0.369 D_fake: 0.192 G: 2.443 NCE: 1.339 NCE_Y: 0.712 D_R1: 0.127 idt: 0.045 
(epoch: 14, iters: 13600, time: 0.046, data: 0.008) G_GAN: 1.679 D_real: 0.266 D_fake: 0.213 G: 2.438 NCE: 0.940 NCE_Y: 0.495 D_R1: 0.121 idt: 0.042 
(epoch: 14, iters: 14000, time: 0.047, data: 0.016) G_GAN: 1.437 D_real: 0.341 D_fake: 0.200 G: 2.156 NCE: 0.664 NCE_Y: 0.689 D_R1: 0.126 idt: 0.042 
(epoch: 14, iters: 14400, time: 0.046, data: 0.014) G_GAN: 1.485 D_real: 0.315 D_fake: 0.209 G: 2.005 NCE: 0.613 NCE_Y: 0.345 D_R1: 0.130 idt: 0.041 
(epoch: 14, iters: 14800, time: 0.046, data: 0.003) G_GAN: 1.755 D_real: 0.258 D_fake: 0.258 G: 2.635 NCE: 1.307 NCE_Y: 0.367 D_R1: 0.122 idt: 0.043 
(epoch: 14, iters: 15200, time: 0.046, data: 0.001) G_GAN: 1.268 D_real: 0.413 D_fake: 0.161 G: 2.183 NCE: 1.151 NCE_Y: 0.593 D_R1: 0.130 idt: 0.043 
(epoch: 14, iters: 15600, time: 0.046, data: 0.016) G_GAN: 1.444 D_real: 0.358 D_fake: 0.195 G: 2.207 NCE: 0.955 NCE_Y: 0.474 D_R1: 0.136 idt: 0.048 
(epoch: 14, iters: 16000, time: 0.045, data: 0.009) G_GAN: 1.801 D_real: 0.242 D_fake: 0.259 G: 2.645 NCE: 1.176 NCE_Y: 0.436 D_R1: 0.133 idt: 0.038 
(epoch: 14, iters: 16400, time: 0.045, data: 0.002) G_GAN: 1.819 D_real: 0.211 D_fake: 0.256 G: 2.752 NCE: 1.119 NCE_Y: 0.664 D_R1: 0.129 idt: 0.042 
(epoch: 14, iters: 16800, time: 0.045, data: 0.002) G_GAN: 1.858 D_real: 0.210 D_fake: 0.343 G: 2.674 NCE: 0.808 NCE_Y: 0.743 D_R1: 0.113 idt: 0.041 
(epoch: 14, iters: 17200, time: 0.045, data: 0.020) G_GAN: 1.708 D_real: 0.269 D_fake: 0.266 G: 2.702 NCE: 1.055 NCE_Y: 0.858 D_R1: 0.121 idt: 0.037 
(epoch: 14, iters: 17600, time: 0.046, data: 0.002) G_GAN: 1.836 D_real: 0.262 D_fake: 0.250 G: 2.596 NCE: 0.983 NCE_Y: 0.444 D_R1: 0.122 idt: 0.046 
(epoch: 14, iters: 18000, time: 0.046, data: 0.014) G_GAN: 1.608 D_real: 0.300 D_fake: 0.221 G: 2.127 NCE: 0.692 NCE_Y: 0.265 D_R1: 0.128 idt: 0.040 
(epoch: 14, iters: 18400, time: 0.046, data: 0.018) G_GAN: 1.649 D_real: 0.296 D_fake: 0.254 G: 2.541 NCE: 1.140 NCE_Y: 0.550 D_R1: 0.128 idt: 0.047 
(epoch: 14, iters: 18800, time: 0.045, data: 0.002) G_GAN: 1.923 D_real: 0.190 D_fake: 0.323 G: 2.787 NCE: 1.011 NCE_Y: 0.628 D_R1: 0.125 idt: 0.044 
(epoch: 14, iters: 19200, time: 0.045, data: 0.003) G_GAN: 1.819 D_real: 0.261 D_fake: 0.279 G: 2.652 NCE: 1.113 NCE_Y: 0.459 D_R1: 0.126 idt: 0.048 
(epoch: 14, iters: 19600, time: 0.045, data: 0.003) G_GAN: 1.682 D_real: 0.262 D_fake: 0.270 G: 2.454 NCE: 0.837 NCE_Y: 0.635 D_R1: 0.118 idt: 0.036 
(epoch: 14, iters: 20000, time: 0.045, data: 0.002) G_GAN: 1.630 D_real: 0.255 D_fake: 0.253 G: 2.452 NCE: 1.046 NCE_Y: 0.513 D_R1: 0.128 idt: 0.042 
(epoch: 14, iters: 20400, time: 0.045, data: 0.077) G_GAN: 1.830 D_real: 0.200 D_fake: 0.281 G: 2.598 NCE: 1.175 NCE_Y: 0.278 D_R1: 0.128 idt: 0.041 
(epoch: 14, iters: 20800, time: 0.045, data: 0.002) G_GAN: 1.791 D_real: 0.230 D_fake: 0.292 G: 2.361 NCE: 0.701 NCE_Y: 0.369 D_R1: 0.117 idt: 0.035 
(epoch: 14, iters: 21200, time: 0.046, data: 0.001) G_GAN: 1.830 D_real: 0.200 D_fake: 0.295 G: 2.304 NCE: 0.531 NCE_Y: 0.331 D_R1: 0.131 idt: 0.043 
(epoch: 14, iters: 21600, time: 0.046, data: 0.001) G_GAN: 1.398 D_real: 0.339 D_fake: 0.193 G: 2.084 NCE: 0.833 NCE_Y: 0.456 D_R1: 0.129 idt: 0.041 
(epoch: 14, iters: 22000, time: 0.046, data: 0.027) G_GAN: 1.550 D_real: 0.303 D_fake: 0.225 G: 2.543 NCE: 1.369 NCE_Y: 0.539 D_R1: 0.124 idt: 0.040 
(epoch: 14, iters: 22400, time: 0.046, data: 0.003) G_GAN: 1.541 D_real: 0.321 D_fake: 0.202 G: 2.345 NCE: 1.114 NCE_Y: 0.419 D_R1: 0.128 idt: 0.038 
(epoch: 14, iters: 22800, time: 0.046, data: 0.002) G_GAN: 1.770 D_real: 0.257 D_fake: 0.257 G: 2.474 NCE: 0.899 NCE_Y: 0.430 D_R1: 0.120 idt: 0.039 
(epoch: 14, iters: 23200, time: 0.046, data: 0.009) G_GAN: 2.059 D_real: 0.183 D_fake: 0.423 G: 2.712 NCE: 0.802 NCE_Y: 0.429 D_R1: 0.115 idt: 0.038 
(epoch: 14, iters: 23600, time: 0.046, data: 0.003) G_GAN: 1.633 D_real: 0.283 D_fake: 0.224 G: 2.297 NCE: 0.745 NCE_Y: 0.513 D_R1: 0.122 idt: 0.035 
(epoch: 14, iters: 24000, time: 0.046, data: 0.017) G_GAN: 1.699 D_real: 0.247 D_fake: 0.245 G: 2.263 NCE: 0.761 NCE_Y: 0.287 D_R1: 0.118 idt: 0.040 
(epoch: 14, iters: 24400, time: 0.046, data: 0.002) G_GAN: 1.725 D_real: 0.254 D_fake: 0.381 G: 2.224 NCE: 0.566 NCE_Y: 0.357 D_R1: 0.124 idt: 0.038 
(epoch: 14, iters: 24800, time: 0.046, data: 0.002) G_GAN: 1.645 D_real: 0.286 D_fake: 0.219 G: 2.239 NCE: 0.594 NCE_Y: 0.512 D_R1: 0.124 idt: 0.041 
(epoch: 14, iters: 25200, time: 0.046, data: 0.002) G_GAN: 1.945 D_real: 0.215 D_fake: 0.324 G: 2.839 NCE: 0.728 NCE_Y: 0.965 D_R1: 0.115 idt: 0.048 
(epoch: 14, iters: 25600, time: 0.046, data: 0.016) G_GAN: 1.495 D_real: 0.332 D_fake: 0.179 G: 2.052 NCE: 0.565 NCE_Y: 0.465 D_R1: 0.136 idt: 0.041 
(epoch: 14, iters: 26000, time: 0.046, data: 0.038) G_GAN: 2.031 D_real: 0.171 D_fake: 0.359 G: 3.067 NCE: 1.497 NCE_Y: 0.490 D_R1: 0.122 idt: 0.042 
(epoch: 14, iters: 26400, time: 0.046, data: 0.004) G_GAN: 1.430 D_real: 0.329 D_fake: 0.241 G: 2.228 NCE: 1.207 NCE_Y: 0.302 D_R1: 0.126 idt: 0.043 
(epoch: 14, iters: 26800, time: 0.045, data: 0.035) G_GAN: 1.777 D_real: 0.282 D_fake: 0.270 G: 2.857 NCE: 1.124 NCE_Y: 0.958 D_R1: 0.136 idt: 0.039 
(epoch: 14, iters: 27200, time: 0.046, data: 0.002) G_GAN: 1.721 D_real: 0.264 D_fake: 0.196 G: 2.229 NCE: 0.533 NCE_Y: 0.395 D_R1: 0.123 idt: 0.044 
(epoch: 14, iters: 27600, time: 0.046, data: 0.003) G_GAN: 1.814 D_real: 0.232 D_fake: 0.275 G: 2.324 NCE: 0.691 NCE_Y: 0.242 D_R1: 0.126 idt: 0.044 
(epoch: 14, iters: 28000, time: 0.046, data: 0.003) G_GAN: 1.514 D_real: 0.334 D_fake: 0.213 G: 2.390 NCE: 0.749 NCE_Y: 0.918 D_R1: 0.132 idt: 0.043 
(epoch: 14, iters: 28400, time: 0.046, data: 0.002) G_GAN: 1.239 D_real: 0.433 D_fake: 0.142 G: 1.874 NCE: 0.832 NCE_Y: 0.361 D_R1: 0.132 idt: 0.039 
(epoch: 14, iters: 28800, time: 0.046, data: 0.004) G_GAN: 1.536 D_real: 0.285 D_fake: 0.169 G: 2.221 NCE: 0.824 NCE_Y: 0.466 D_R1: 0.134 idt: 0.040 
(epoch: 14, iters: 29200, time: 0.046, data: 0.002) G_GAN: 1.640 D_real: 0.301 D_fake: 0.220 G: 2.258 NCE: 0.498 NCE_Y: 0.645 D_R1: 0.121 idt: 0.046 
(epoch: 14, iters: 29600, time: 0.046, data: 0.002) G_GAN: 1.751 D_real: 0.265 D_fake: 0.252 G: 2.857 NCE: 1.514 NCE_Y: 0.605 D_R1: 0.125 idt: 0.046 
(epoch: 14, iters: 30000, time: 0.047, data: 0.018) G_GAN: 1.712 D_real: 0.264 D_fake: 0.253 G: 2.333 NCE: 0.575 NCE_Y: 0.584 D_R1: 0.116 idt: 0.041 
